,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance
82,0.2761203242146526,-16.449052890621026,0.09166912529333829,-12.547907286282868,0.39897555436787685,-21.948314386694925,9.405428799094052,2.693717656567161
83,0.2692877658452995,-16.44209792952135,0.09164061669799341,-12.651207523366665,0.3989185371771872,-22.154914860862494,9.508673560344075,2.6947556632907674
84,0.26448569696100604,-16.432905025411717,0.0916976338887302,-12.444607049199048,0.5022757914517213,-21.94834289529028,9.512600562188375,2.6992340009109377
85,0.256591380625365,-16.444954541998246,0.0916976338887302,-12.444607049199048,0.605519011344829,-22.1549718780532,9.723949687106499,2.707067398432853
86,0.25503870744383655,-16.44804017234443,0.09166912529333829,-12.547907286282868,0.7088192484286264,-22.155000386648556,9.626895247876131,2.6956983855922156
87,0.260952787828928,-16.44725289198186,0.0916976338887302,-12.444607049199048,0.7088477570239712,-22.051700149564777,9.626895247876131,2.7087700048745185
88,0.2654045998364017,-16.462438554167914,0.0916976338887302,-12.444607049199048,0.8121479941077685,-22.051728658160126,9.634097483983963,2.7120782573734785
89,0.26762068519519266,-16.4392619216531,-0.011545586004377462,-12.237978066436096,0.8121194855124237,-22.1550288952439,9.95119697781098,2.716536897263784
90,0.278757081753254,-16.46622436457648,-0.011545586004377462,-12.237978066436096,0.812090976917079,-22.2583291323277,10.05414405464215,2.740154443637128
91,0.27724667660963914,-16.46217694989792,-0.011545586004377462,-12.237978066436096,0.8121194855124237,-22.1550288952439,9.95119697781098,2.732148972976864
92,0.27975241178219773,-16.483655662618496,-0.011545586004377462,-12.237978066436096,0.812062468321687,-22.361629369411517,10.157098302733237,2.7344426942402063
93,0.2780173863831502,-16.49944521122011,-0.011545586004377462,-12.237978066436096,0.9153627054054845,-22.36165787800687,10.166024390482727,2.7381388289930793
94,0.28795661420143415,-16.552500479574476,-0.011545586004377462,-12.237978066436096,0.9153912140008763,-22.258357640923055,10.063161463874032,2.763705263980054
95,0.2896797452919977,-16.56458622054687,-0.011545586004377462,-12.237978066436096,0.9153341968101396,-22.46495811509067,10.268896096824074,2.774696430224854
96,0.2905712531181501,-16.561914554159298,,,,,,2.77850565451477
97,0.2958527409745238,-16.620062165905928,-0.011545586004377462,-12.237978066436096,0.9153341968101396,-22.46495811509067,10.268896096824074,2.7936371773129074
98,0.299007825776267,-16.621948508868357,,,,,,2.8018001176690643
99,0.30691673409298337,-16.664869906172026,,,,,,2.8196678652616303
100,0.31227711765271854,-16.683296271260655,,,,,,2.837261147094261
101,0.3145242312149983,-16.723353275944596,1.0185489081079022,-22.774887334937457,1.1241298328197127,-14.510896876828609,8.264664882702546,2.8526222799963947
102,0.3247966908064865,-16.762478145828553,1.0185203995125576,-22.87818757202123,1.1241298328197127,-14.510896876828609,8.367957153945058,2.8971191066998774
103,0.33425502938564317,-16.82384128219076,0.2984406510330493,-11.928162880970762,1.0184633823218676,-23.084788046188823,11.179835321271502,2.9467757340221192
104,0.33150146642835837,-16.90174580140019,-0.011545586004377462,-12.237978066436096,1.0183493479404413,-23.497988994524036,11.307012411580029,2.955758394177458
105,0.33408327671125215,-17.001346993636798,0.19505488816321734,-12.238035083626796,1.0182923307497516,-23.704589468691655,11.496068430229785,2.9830205247675594
106,0.331644282700468,-17.064192670140706,-0.01151707740903267,-12.134677829352322,1.0182638221544065,-23.807889705775477,11.718546164647396,2.9972742704716744
107,0.3336846212332952,-17.09075929687162,0.1950833967585621,-12.134734846543024,1.0182353135590618,-23.91118994285925,11.805188423472336,3.0104578553740184
108,0.3482053121468773,-17.23438457774729,0.2984406510330493,-11.928162880970762,1.018178296368372,-24.117790417026846,12.210857535238464,3.0762960011254172
109,0.357459647332137,-17.31792967231464,0.2984406510330493,-11.928162880970762,1.01814978777298,-24.221090654110665,12.313978011883133,3.098897514159941
110,0.36014533583432273,-17.3118959460431,0.2983836338423595,-12.13476335513838,1.0182353135590618,-23.91118994285925,11.798407079634547,3.0680750759203406
111,0.36269612443733673,-17.342091780541175,0.2983836338423595,-12.13476335513838,0.9149350764752644,-23.911161434263907,11.792526760599044,3.0563956997211403
112,0.35787047733758226,-17.369650758818626,0.2983836338423595,-12.13476335513838,0.914963585070609,-23.807861197180127,11.689370559022256,3.00624069861768
113,0.34446146427604,-17.41529161505052,0.29841214243770436,-12.031463118054582,1.0182923307497516,-23.704589468691655,11.695302744412476,2.986399422085188
114,0.313712143264322,-17.41699691655503,0.1950833967585621,-12.134734846543024,1.0183493479404413,-23.497988994524036,11.393037859060396,2.924986188378423
115,0.27704001594409466,-17.311231598055183,0.1950833967585621,-12.134734846543024,1.018406365131131,-23.291388520356442,11.186991637954529,2.8842528446653395
116,0.24112871884784856,-17.29678407439662,0.1950833967585621,-12.134734846543024,1.0185203995125576,-22.87818757202123,10.774962875207025,2.84738115938153
117,0.222721578252605,-17.2619996049501,0.1950833967585621,-12.134734846543024,1.0184918909172127,-22.981487809105026,10.877961729069503,2.804821273857974
118,0.20366905060590698,-17.199361037605854,0.1950833967585621,-12.134734846543024,0.9153056882147947,-22.56825835217449,10.458352302904839,2.7642801357004005
119,0.18371017628456915,-17.170791971730708,0.1950833967585621,-12.134734846543024,1.018605925298592,-22.568286860769838,10.466001958178184,2.7444869174108684
120,0.16291436174905954,-17.150329120164294,0.1950833967585621,-12.134734846543024,0.9153627054054845,-22.36165787800687,10.252256189441947,2.7388604669925827
121,0.15475212247565645,-17.101640938727677,-0.11478880589748522,-12.03134908367318,0.9153912140008763,-22.258357640923055,10.278763296401983,2.730535811153931
122,0.1434443561867477,-17.045718087106327,0.09178315967476472,-12.13470633794768,0.9153912140008763,-22.258357640923055,10.157098302733237,2.730635081708061
