,Ree,Rgy,Length,com (x)
13030,0.34814097141129363,0.10909378828712234,25.100738,-17.391000000000002
13031,0.19697292784073675,0.07192578355913887,25.100738,-17.731
13032,0.31842106917504964,0.0904041288434714,25.100738,-17.935000000000002
13033,0.08463448014343683,0.08274784152532391,25.100738,-17.544
13034,0.21706929306502806,0.09126858229450605,25.100738,-14.739
13035,0.19719635877882033,0.051092171826886905,25.100738,-17.051000000000002
13036,0.04319693201446644,0.043630451089176986,25.100738,-16.711000000000002
13037,0.3021842909324735,0.09534937152524058,25.100738,-18.037000000000003
13038,0.4629482411178884,0.118890892539297,25.100738,-18.207
13039,0.3738633650364134,0.14996491670875092,25.100738,-18.173
13040,0.4378188535318371,0.13109253478524313,25.100738,-18.785
13041,0.47012164870180806,0.1336774109159511,25.100738,-16.541
13042,0.43682661990599747,0.15593142950774336,25.100738,-16.847
13043,0.3427419158607367,0.12762790955813416,25.100738,-14.943
13044,0.19361895258920012,0.10018807889204626,25.100738,-12.733
13045,0.24039969691022658,0.05415402570050922,25.100738,-12.223
13046,0.08622379720254356,0.06300526425288443,25.100738,-11.917000000000002
13047,0.16310843756025742,0.0738707675966287,25.100738,-12.325
13048,0.08046708254864712,0.063058791012735,25.100738,-12.325
13049,0.26148271716617405,0.07835917882605682,25.100738,-12.223
13050,0.008566874842144075,0.05312169676600631,25.100738,-12.937
13051,0.12488258773425635,0.06779342312714506,25.100738,-13.617
13052,0.09339465349296085,0.053104236206474614,25.100738,-13.141000000000002
13053,0.06261735049624302,0.039608309588830416,25.100738,-13.515
13054,0.03162209780585556,0.03598946680810102,25.100738,-13.889
13055,0.06508851945452038,0.041487150606172155,25.100738,-13.957
13056,0.08280450691603562,0.04044569904803401,25.100738,-13.175
13057,0.06603999281144049,0.03747294044331441,25.100738,-13.141000000000002
13058,0.10308766508378761,0.05119293664810552,25.100738,-13.311000000000002
13059,0.1476512746366705,0.07416578443303912,25.100738,-12.631
13060,0.1028024981057289,0.07192503988408448,25.100738,-13.651000000000002
13061,0.24395294895631686,0.06936994522810173,25.100738,-13.345
13062,0.22849639498396407,0.06752438712709853,25.100738,-10.387
13063,0.19663730541772165,0.062125731976124365,25.100738,-9.163
13064,0.1439897733815548,0.054826972502561855,25.100738,-8.211
13065,0.08808688837566923,0.07444405275686512,25.100738,-8.891
13066,0.32869626269826197,0.11722301993246764,25.100738,-8.143
13067,0.4342991544104939,0.14533319030352282,25.100738,-9.639
13068,0.43091678507259573,0.13190997792913797,25.100738,-9.418
13069,0.4888563855843856,0.16525741459109616,25.100738,-10.965000000000002
13070,0.4518752412127932,0.18172673390384175,25.100738,-9.469
13071,0.4693228505836579,0.22483509231461993,25.100738,-7.837000000000001
13072,0.5950741445455662,0.25254309137458925,25.100738,-7.395
13073,0.8522178368377588,0.26245821907539024,25.100738,-8.449
13074,0.8361912775703909,0.23588845803188793,25.100738,-8.347000000000001
13075,0.7165577579417822,0.19778031418161066,25.100738,-8.245000000000001
13076,0.5731312900506372,0.15065145574945374,25.100738,-7.395
13077,0.17221868981239638,0.12700059374759928,25.100738,-8.721
13078,0.18366408670132475,0.10992880074663633,25.100738,-9.129
13079,0.36350714754290925,0.09774276680297146,25.100738,-9.231
13080,0.2145570340861908,0.08362847304343211,25.100738,-10.455
13081,0.05573408883746713,0.08547376137416314,25.100738,-10.013
13082,0.024976517546851266,0.06467625464294839,25.100738,-10.183000000000002
13083,0.13150222645330556,0.07934847684020596,25.100738,-10.557
13084,0.17126252028330105,0.07098522745809176,25.100738,-11.407
13085,0.06997883584220395,0.06466273005170553,25.100738,-10.897
13086,0.22454774213292436,0.10734415579602043,25.100738,-11.135000000000002
13087,0.04126353346254168,0.09549666883706869,25.100738,-11.339
13088,0.22273874589574597,0.08250240072552785,25.100738,-11.543
13089,0.1202418183433257,0.036998703366312516,25.100738,-11.441
13090,0.21554246887957462,0.09779137857167698,25.100738,-11.577
13091,0.2521231411589631,0.14361368298545954,25.100738,-10.319
13092,0.24562441815979547,0.2208387836585246,25.100738,-14.637
13093,0.36031831556047794,0.22280101267522126,25.100738,-14.807
13094,0.41587964289680607,0.20843790210960536,25.100738,-11.577
13095,0.5612087718631422,0.14635116904151763,25.100738,-9.843
13096,0.394171677342714,0.14539145777076104,25.100738,-8.483
13097,0.3700899847157359,0.13092218510291292,25.100738,-8.483
13098,0.35230849649861046,0.22654964019108828,25.100738,-5.304
13099,0.5365712817154943,0.18673449349794602,25.100738,-7.293
13100,0.4921332203970787,0.14989982665605253,25.100738,-6.681
13101,0.22255744976116312,0.16993716074716478,25.100738,-7.021000000000001
13102,0.6101455525409286,0.15365909031197925,25.100738,-6.1370000000000005
13103,0.38062866908650644,0.1062462741460845,25.100738,-5.049
13104,0.14004940854540174,0.04328224483958591,25.100738,-2.4650000000000003
13105,0.17773426648412982,0.05563474117469523,25.100738,-1.683
13106,0.24249704086745075,0.05621274494813007,25.100738,-0.7310000000000001
13107,0.1946255577038279,0.0930144744588001,25.100738,-0.051
13108,0.10056504005120487,0.06688150724855753,25.100738,-1.513
13109,0.32388282381842315,0.10165974349675529,25.100738,-1.5470000000000002
13110,0.3450148642117276,0.11327854968084002,25.100738,-1.921
13111,0.03881181968310332,0.0556623760323588,25.100738,-2.2270000000000003
13112,0.06425156131608056,0.04375908726610344,25.100738,-2.601
13113,0.13111797155007063,0.035227115280037156,25.100738,-2.975
13114,0.244125871940539,0.07928095936174852,25.100738,-1.921
13115,0.028956797329970387,0.03581945358629521,25.100738,-2.2950000000000004
13116,0.1778632594804286,0.06203458485163287,25.100738,-2.2270000000000003
13117,0.04251190256638329,0.03569539093383242,25.100738,-3.111
13118,0.07235079578560662,0.049631465096555256,25.100738,-2.4650000000000003
13119,0.053944108221770676,0.060102994860979066,25.100738,-2.669
13120,0.2928881579888121,0.0918339202565407,25.100738,-2.2950000000000004
13121,0.18835925977870746,0.11818789000796572,25.100738,-2.567
13122,0.48930656422532826,0.15639569554025518,25.100738,-0.6970000000000001
13123,0.6179621211320715,0.18135298778858774,25.100738,1.445
13124,0.7225500006591009,0.19439597641452555,25.100738,2.261
13125,0.7034298962569545,0.2108777190236188,25.100738,3.723
13126,0.8710220174207468,0.24236068165861016,25.100738,5.049
13127,0.8263415812662691,0.23727832272012547,25.100738,6.477
13128,0.6288357490458636,0.1943856133628749,25.100738,6.239000000000001
13129,0.7899592357205327,0.24664103962427575,25.100738,7.055000000000001
13130,0.8683289424320164,0.2412394228477708,25.100738,8.415000000000001
13131,0.6935373304784975,0.20592370155709294,25.100738,9.265
13132,0.6043275962488133,0.26963385994598477,25.100738,10.897
13133,0.42716417267215834,0.1998558207856242,25.100738,10.421
13134,0.6461278195405187,0.1910027564685776,25.100738,12.699000000000002
13135,0.7351406966993116,0.2151539905367595,25.100738,17.867
13136,0.420466895145027,0.21389516194527047,25.100738,19.261000000000003
13137,0.3659419583119127,0.2161657974962462,25.100738,21.029
13138,0.7232708071982668,0.19548061529841312,25.100738,20.723000000000003
13139,0.5774130840557409,0.1935150267561531,25.100738,23.817
13140,0.7023439890688905,0.20731896390132276,25.100738,25.211
13141,0.6434202094795417,0.23669656375755663,25.100738,25.483
13142,0.964431298364099,0.27344399171805917,25.876413595331726,25.517000000000003
13143,0.531189418270625,0.2597031554199846,25.100738,28.951
13144,0.5988928742166557,0.2416014674971266,25.100738,31.399
13145,0.6813345488088837,0.23020529903887935,25.100738,32.793
13146,0.7929671226340727,0.27938389206063013,25.100738,34.527
13147,0.6255945322566328,0.2559012134909413,25.100738,35.683
13148,0.5988055545178982,0.2225842866577984,25.100738,36.431
13149,0.7655786156876976,0.22447334418238243,25.100738,35.377
13150,0.7700662725068314,0.2658114208722456,25.100738,36.363
13151,0.6447747243678479,0.24033114794329524,25.100738,35.785000000000004
13152,0.7506472019429963,0.24059196495825436,25.100738,34.731
13153,0.7791206484118998,0.22387210230473276,25.100738,34.663000000000004
13154,0.5898481523318575,0.16342411994537664,25.100738,33.779
13155,0.5319918913509925,0.15633284064564054,25.100738,30.413000000000004
13156,0.76270449377614,0.22210606910706926,25.100738,31.705
13157,0.28819608713450584,0.1252310188689107,25.100738,30.566000000000003
13158,0.37440526558136134,0.08464994547957236,25.100738,29.529000000000003
13159,0.30122342881045994,0.06505559147419876,25.100738,30.549000000000003
13160,0.10988498971148027,0.06395602541012509,25.100738,30.311000000000003
13161,0.4559316224330861,0.11524844721711588,25.100738,30.617
13162,0.5486162035777976,0.17961675909413294,25.100738,30.515
13163,0.4768487530506898,0.1405080638781421,25.100738,31.807
13164,0.42845509700589635,0.1700007418154716,25.100738,34.017
13165,0.5657138250707162,0.17854631263955306,25.100738,35.785000000000004
13166,0.7424495809788666,0.2196435488326587,25.100738,36.091
13167,0.5990077491640143,0.21215715912578215,25.100738,37.859
13168,0.8437849863283368,0.24666139048061397,25.100738,38.607
13169,0.9144976336999044,0.26396685585220314,24.18822774284257,39.083000000000006
13170,0.7820951490124932,0.2373727532266767,25.100738,39.933
13171,0.8237764036023881,0.2469948686570442,25.100738,40.001000000000005
13172,0.7544737288662016,0.22064914151384418,25.100738,40.443000000000005
13173,0.7236157279165836,0.20057027914177367,25.100738,40.953
13174,0.638634519550424,0.2153316524542358,25.100738,40.783
13175,0.6520568046152235,0.2117373156490802,25.100738,42.755
13176,0.6855320092903453,0.17934584953474114,25.100738,41.973000000000006
13177,0.5772716638612309,0.16412361405304696,25.100738,41.055
13178,0.58867117000674,0.18328155509467545,25.100738,41.939
13179,0.5156465233020775,0.15716515385955251,25.100738,43.333000000000006
13180,0.4621846841499049,0.14506511174987755,25.100738,43.435
13181,0.2980022847267734,0.1262130094532938,25.100738,43.265
13182,0.23782144496639626,0.1018915443212225,25.100738,43.265
13183,0.056906880768079426,0.1097030962361325,25.100738,43.503
13184,0.1915707228354808,0.10435496200173452,25.100738,44.795
13185,0.2709422307376636,0.1029775506817572,25.100738,44.42100000000001
13186,0.21592943569504036,0.08617393872597802,25.100738,42.721
13187,0.2787362770359241,0.08627319399847097,25.100738,42.925
13188,0.3245534274678352,0.09922887032590416,25.100738,42.619
13189,0.3285147975006503,0.10121230233544212,25.100738,43.095000000000006
13190,0.4173066224706511,0.14393986052680496,25.100738,42.449000000000005
13191,0.4853060875511395,0.14945274830549632,25.100738,42.313
13192,0.5902073176640101,0.17532140443515393,25.100738,39.661
13193,0.5365712817154943,0.19913436426201198,25.100738,37.077000000000005
13194,0.7268237289284191,0.20888429352308527,25.100738,35.037
13195,0.8581014283682503,0.25082466243684126,24.35008945434891,33.099000000000004
13196,0.7536622631382816,0.20605688124825863,25.100738,32.895
13197,0.9524733452104154,0.2764292672538703,25.064587237029013,31.127
13198,0.8592387557091872,0.2584846214496944,25.100738,29.206000000000003
13199,0.8579565833862709,0.24768427081925581,25.100738,29.325000000000003
13200,0.4216303883293851,0.29610341927835054,25.100738,27.421000000000003
13201,0.41074792471825267,0.2775060484485538,25.100738,25.891
13202,0.4583478196803723,0.2905990086978243,25.100738,25.075000000000003
13203,0.8602876446894131,0.2516547733319125,25.100738,22.644
13204,0.8258507338328395,0.2552185043068018,25.100738,22.049000000000003
13205,0.494882563426457,0.2824466288250526,25.100738,21.403
13206,0.5520318926051743,0.2342283869426509,25.100738,17.731
13207,0.6625260661542383,0.23321368412414434,25.100738,16.116
13208,0.8117368202726662,0.30119063625112075,25.100738,14.637
