,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length,time,T,length_ref
579,-0.119,42.755,-0.187,34.833000000000006,0.765,41.667,6.899989855065007,3.3616366949672774,13.69738734291739,1158.0,20,36.754000000000005
580,0.255,42.687000000000005,-0.187,30.651000000000003,0.969,43.809000000000005,13.208682750372954,5.455336738474583,33.37587956595783,1160.0,20,36.754000000000005
581,-0.085,34.731,,,,,13.208682750372954,8.190943896818647,,1162.0,20,36.754000000000005
582,-0.017,27.761000000000003,0.425,11.271,-2.975,45.917,34.8124304810796,10.074085275581078,36.10276007345457,1164.0,20,36.754000000000005
583,0.153,22.763,,,,,34.8124304810796,10.961834707896749,,1166.0,20,36.754000000000005
584,0.085,15.147,0.017,-0.425,-0.153,35.071000000000005,35.49640708578828,10.582578358521245,37.42171076687431,1168.0,20,36.754000000000005
585,0.051,6.375000000000001,0.357,-8.585,-0.357,26.775,35.367207919201086,10.22482472830108,36.39268310796184,1170.0,20,36.754000000000005
586,0.255,-1.241,-0.765,-15.589,0.153,15.793,31.395423997773943,8.611661800642262,33.29464400786004,1172.0,20,36.754000000000005
587,-0.187,-4.777,-0.459,-18.513,-0.391,15.861,34.37406726007268,10.062314648926938,35.47499584819448,1174.0,20,36.754000000000005
588,0.017,-12.903,-0.289,-27.523000000000003,-0.119,1.751,29.274493607917456,10.321225333885986,30.345590399253062,1176.0,20,36.754000000000005
589,0.153,-14.79,0.153,-28.645000000000003,0.289,1.649,30.29430527343382,10.133446674245866,30.66158425233234,1178.0,20,36.754000000000005
590,-0.017,-17.425,0.051,-31.977000000000004,0.527,3.825,35.80516415267496,10.899959283610508,37.356245725045966,1180.0,20,36.754000000000005
591,0.119,-16.779,-0.527,-30.923,0.085,3.757,34.68539957965023,10.596215466692296,35.39063954376723,1182.0,20,36.754000000000005
592,-0.119,-22.117,0.391,-38.641000000000005,0.051,-0.221,38.421504395325286,10.787997026916337,39.22654682393227,1184.0,20,36.754000000000005
593,-0.357,-29.971000000000004,-1.6150000000000002,-44.829,0.255,-9.639,35.23965096308419,9.59580675489377,37.07383553073123,1186.0,20,36.754000000000005
594,-0.527,-33.677,-0.391,-48.501000000000005,-0.8670000000000001,-12.835,35.669176217008435,10.576248950973891,37.83494430308689,1188.0,20,36.754000000000005
595,-0.629,-33.099000000000004,-1.479,-43.435,0.561,-13.651000000000002,29.853781268040404,9.172912743211588,31.20266433932432,1190.0,20,36.754000000000005
596,-0.357,-33.473,-2.669,-44.081,0.085,-14.161,30.04647926130448,9.485598134144023,31.673829942164968,1192.0,20,36.754000000000005
597,-0.221,-35.751000000000005,,,,,30.04647926130448,10.067280738718454,,1194.0,20,36.754000000000005
598,-0.119,-37.621,1.3090000000000002,-47.855,0.255,-17.459,30.41426855934563,9.209105486789456,32.59760241235177,1196.0,20,36.754000000000005
599,-0.221,-37.417,-3.0090000000000003,-45.237,-0.901,-16.813000000000002,28.50206027640809,9.443020056691246,35.76951937165885,1198.0,20,36.754000000000005
600,-0.017,-35.785000000000004,3.043,-43.095000000000006,-0.391,-18.581000000000003,24.75335435855109,8.263076083327515,30.281749263035703,1200.0,20,36.754000000000005
601,-0.153,-34.697,1.5810000000000002,-47.719,-0.969,-14.195,33.620842880570386,9.998715228382974,36.65618966886719,1202.0,20,36.754000000000005
602,0.051,-35.003,0.8330000000000001,-47.685,-0.629,-14.467,33.25015741316122,9.853730770995092,35.930144317382805,1204.0,20,36.754000000000005
603,-0.153,-34.697,-1.513,-47.787000000000006,-0.017,-14.229,33.591328940665626,10.31232768281576,35.8611167859597,1206.0,20,36.754000000000005
604,-0.323,-36.261,3.0090000000000003,-46.053,-0.799,-15.181,31.1059680447338,9.96147528925668,36.47767060237743,1208.0,20,36.754000000000005
605,-0.221,-35.751000000000005,1.989,-44.42100000000001,-0.8330000000000001,-14.739,29.815848268999492,10.041228186301709,36.31287585151735,1210.0,20,36.754000000000005
606,-0.017,-36.941,2.805,-45.305,0.493,-19.125,26.2818900385798,9.984440602735846,35.12048640253038,1212.0,20,36.754000000000005
607,-0.391,-33.235,-2.737,-42.041,-0.051,-15.283,26.892474040147366,8.175494121794118,31.56715782402504,1214.0,20,36.754000000000005
608,-0.391,-35.173,1.411,-45.611,-0.8330000000000001,-14.637,31.05518011540104,9.580379750962347,33.285159511848086,1216.0,20,36.754000000000005
609,-0.527,-31.977000000000004,0.391,-39.865,-0.799,-14.841,25.05227885841925,7.749864906164433,29.02241735418829,1218.0,20,36.754000000000005
610,-0.221,-32.895,2.193,-45.98500000000001,-0.901,-11.951,34.17434698717739,10.091489926037468,37.62115222818561,1220.0,20,36.754000000000005
611,-0.017,-36.057,-0.221,-47.923,0.017,-15.181,32.742864993766204,9.767325812127549,37.32362360413685,1222.0,20,36.754000000000005
612,0.085,-35.003,1.819,-47.583000000000006,0.255,-14.705000000000002,32.915178565518985,9.316267555648484,34.682277271191545,1224.0,20,36.754000000000005
613,-0.561,-33.949000000000005,-2.975,-46.835,0.187,-20.961,26.06649420232802,8.43036215036468,33.59891709444049,1226.0,20,36.754000000000005
614,-0.527,-38.675,-3.587,-46.835,0.119,-18.071,29.001760843093653,8.691218733569276,37.7014542875545,1228.0,20,36.754000000000005
615,-0.051,-41.429,-2.975,-42.993,-0.357,-27.829,15.388333892920311,5.433637506639942,18.67308421159073,1230.0,20,36.754000000000005
616,0.153,-43.061,-1.173,-48.229000000000006,-0.187,-32.181000000000004,16.07826172196485,4.302374041206381,20.17376410261217,1232.0,20,36.754000000000005
617,0.255,-42.755,1.173,-47.923,-0.051,-32.929,15.043876229216991,3.7624110971749616,21.53942364813348,1234.0,20,36.754000000000005
618,-0.255,-43.435,,,,,15.043876229216991,1.3449208355267213,,1236.0,20,36.754000000000005
619,-1.037,-43.605,1.819,-46.86900000000001,-1.853,-41.225,6.733373597239352,2.377437371777752,11.82869973727179,1238.0,20,36.754000000000005
620,-0.935,-43.129000000000005,-4.131,-44.319,2.2950000000000004,-44.659000000000006,6.434988422678009,2.530040798497782,22.13808165147449,1240.0,20,36.754000000000005
621,-0.6970000000000001,-42.619,-0.663,-33.235,2.499,-42.687000000000005,9.966872528531706,4.063536115457902,20.462711804677543,1242.0,20,36.754000000000005
622,-0.425,-42.585,-0.6970000000000001,-26.707,2.9410000000000003,-42.891000000000005,16.58785399019415,7.125877391689995,27.90376277550812,1244.0,20,36.754000000000005
623,0.221,-36.159000000000006,0.357,-25.755000000000003,-1.241,-47.923,22.22552199611969,7.906147985086116,31.045464304949626,1246.0,20,36.754000000000005
624,0.119,-35.343,0.153,-28.713,-1.275,-48.127,19.466447544428853,6.16430074667654,25.34451149092185,1248.0,20,36.754000000000005
625,0.051,-36.737,0.425,-29.223000000000003,-0.357,-46.189,16.98401248233173,4.502349074159664,17.672543822989628,1250.0,20,36.754000000000005
626,-0.7310000000000001,-39.287000000000006,0.187,-43.911,-3.0090000000000003,-43.061,3.307100845151233,5.169605720952905,9.332034205229682,1252.0,20,36.754000000000005
627,-0.119,-41.599,-1.717,-46.767,-1.751,-46.325,0.4433057635537801,5.144576079520517,0.4832645291317169,1254.0,20,36.754000000000005
628,-0.085,-43.469,1.5810000000000002,-46.359,-0.8330000000000001,-30.141,16.39667405299014,5.784707804606551,26.35012498082927,1256.0,20,36.754000000000005
629,-0.7310000000000001,-41.939,0.663,-45.883,-0.799,-27.319000000000003,18.621480607083853,6.136157521773906,25.123903725772436,1258.0,20,36.754000000000005
630,-0.051,-40.511,1.105,-45.339000000000006,1.275,-45.475,0.2177062240727168,2.3012982689367245,0.904234305774736,1260.0,20,36.754000000000005
631,0.6970000000000001,-44.42100000000001,-0.493,-43.809000000000005,0.051,-43.673,0.5607423650840019,2.2135656278763447,0.7343590996276934,1262.0,20,36.754000000000005
632,-2.057,-44.251000000000005,-1.105,-40.273,-0.017,-45.441,5.281284692193747,2.328559422627528,14.204679386170271,1264.0,20,36.754000000000005
633,-0.391,-42.177,0.289,-39.865,-0.323,-44.183,4.361154434321262,1.595538910058233,6.65663157090917,1266.0,20,36.754000000000005
634,-1.819,-43.741,-3.0770000000000004,-42.721,0.017,-47.209,5.451144833885814,2.4966683605326194,17.6985097492703,1268.0,20,36.754000000000005
635,-1.717,-43.979000000000006,-2.975,-43.231,-0.357,-45.98500000000001,3.799794731297995,2.633014065975888,16.937283436565135,1270.0,20,36.754000000000005
636,-1.751,-44.897000000000006,1.037,-47.447,1.0710000000000002,-47.685,0.2404163056034262,2.915401022740982,0.251941351090318,1272.0,20,36.754000000000005
637,-0.901,-45.373000000000005,-2.431,-46.461000000000006,1.207,-47.821000000000005,3.883895467182401,2.4307629571389437,18.515496152699452,1274.0,20,36.754000000000005
638,-0.017,-45.033,-2.431,-46.461000000000006,-1.921,-46.563,0.5200999903864642,2.5028266277074085,15.698820485948362,1276.0,20,36.754000000000005
639,-0.765,-44.999,-3.111,-43.469,-2.125,-47.175,3.834922685009439,2.5355559226644977,6.099606083239078,1278.0,20,36.754000000000005
640,-1.513,-44.217000000000006,,,,,3.834922685009439,2.6729686435675166,,1280.0,20,36.754000000000005
641,-0.017,-44.183,-3.825,-43.265,2.1590000000000003,-45.169,6.279607631054667,2.1863282895854126,10.480938424223158,1282.0,20,36.754000000000005
642,1.037,-43.29900000000001,1.5470000000000002,-46.801,3.3150000000000004,-44.829,2.648510524804461,2.787196870278121,19.22428514667808,1284.0,20,36.754000000000005
643,-0.527,-41.73500000000001,1.173,-47.651,2.9410000000000003,-45.033,3.1590739149314,4.021144755523771,15.8490446998521,1286.0,20,36.754000000000005
644,-0.629,-41.871,3.043,-44.727,3.2470000000000003,-44.965,0.3134645115479582,3.393678230339761,20.5827087468,1288.0,20,36.754000000000005
645,-0.629,-44.234,-0.085,-48.093,0.5950000000000001,-47.54900000000001,0.8708248962908675,2.6760970824892376,0.999093138965388,1290.0,20,36.754000000000005
646,-0.7310000000000001,-44.387,-3.621,-42.687000000000005,-2.193,-42.245000000000005,1.4948404597146814,2.6848398379307112,13.384913389161971,1292.0,20,36.754000000000005
647,-0.629,-44.795,-3.043,-43.911,-2.5330000000000004,-44.285,0.6324365580831014,3.0722174969880727,19.52566139958081,1294.0,20,36.754000000000005
648,-0.629,-45.135000000000005,-2.5330000000000004,-42.857000000000006,2.7710000000000004,-44.795,5.646969098551896,2.4321756231716707,20.03261325698938,1296.0,20,36.754000000000005
649,-0.969,-44.251000000000005,0.493,-41.089000000000006,3.2470000000000003,-43.639,3.753267376566716,2.362219399394226,10.09801931700747,1298.0,20,36.754000000000005
650,1.003,-43.503,-1.173,-40.579,0.663,-41.73500000000001,2.1696156341619592,1.9532684030991376,2.98460732513692,1300.0,20,36.754000000000005
651,0.391,-44.149,-1.751,-44.625,0.255,-33.745000000000005,11.0633826653515,4.502940323334299,20.14477068947913,1302.0,20,36.754000000000005
652,0.187,-36.397000000000006,-0.187,-44.353,-0.051,-23.443,20.91044227174548,6.959918789021008,27.73055577241525,1304.0,20,36.754000000000005
653,-0.255,-29.495,3.145,-45.679,-0.527,-15.419,30.48198130043387,8.385947143635004,32.90828332782399,1306.0,20,36.754000000000005
654,-0.017,-20.961,-0.119,-40.341,0.765,-8.449,31.904249246769627,9.40493586016169,33.28507274233024,1308.0,20,36.754000000000005
655,-0.119,-15.147,0.187,-34.085,0.6970000000000001,-1.887,32.20203881744136,9.53961740331818,33.715779272188044,1310.0,20,36.754000000000005
656,-0.153,-11.169,0.051,-17.561,-0.085,-4.437,13.12470464429581,5.1053725682809405,14.913469463627802,1312.0,20,36.754000000000005
657,0.051,-10.625,-0.459,-15.827000000000002,0.255,-2.2270000000000003,13.618729603013636,5.364236955287251,15.650536873880208,1314.0,20,36.754000000000005
658,0.017,-8.347000000000001,0.051,-19.023,-0.7310000000000001,6.307,25.34206826602754,8.373598612007783,26.871153620095797,1316.0,20,36.754000000000005
659,-0.085,-2.329,-0.221,-21.981,-0.7310000000000001,10.013,31.99806456647027,9.30131491032954,33.309269227084286,1318.0,20,36.754000000000005
660,-0.119,1.632,0.255,-17.697000000000003,-0.765,15.895,33.607482262139186,9.720343657395487,34.664118700179664,1320.0,20,36.754000000000005
661,-0.119,2.7030000000000003,0.7310000000000001,-16.847,0.255,15.793,32.643470648814294,10.05273224750428,34.30921009107449,1322.0,20,36.754000000000005
662,-0.085,3.451,-0.663,-16.677,0.153,16.575000000000003,33.26201076303115,9.858059904246256,34.485688908812065,1324.0,20,36.754000000000005
663,0.187,3.859,-0.5950000000000001,-17.153000000000002,0.493,19.329,36.49822006618953,10.35137190176957,37.29385399920501,1326.0,20,36.754000000000005
664,-0.221,8.007000000000001,-0.663,-12.427,0.799,22.457,34.914623010996415,10.541188076195814,36.92957955410299,1328.0,20,36.754000000000005
665,0.085,13.515,-0.085,-5.899,0.799,27.353,33.26374843579719,9.641732873926609,35.46160681894822,1330.0,20,36.754000000000005
666,0.289,19.873,-0.017,-1.377,-0.5950000000000001,32.691,34.0729028408206,9.961929963123543,34.91604924714791,1332.0,20,36.754000000000005
667,0.289,24.735000000000003,0.425,4.063000000000001,-0.8670000000000001,39.865,35.82530485564639,11.182193349472806,37.68371054251799,1334.0,20,36.754000000000005
668,0.085,33.779,-0.289,12.733,-2.499,44.761,32.10415680250768,9.462253941945889,34.408526364461835,1336.0,20,36.754000000000005
669,-0.051,33.133,-0.629,16.303,-3.3150000000000004,43.095000000000006,26.926304239534996,9.4672562180459,29.9816676513471,1338.0,20,36.754000000000005
670,-0.221,35.037,-0.187,16.439,-2.737,43.367,27.048469161858318,9.068232816920078,31.430622425314453,1340.0,20,36.754000000000005
671,-0.153,40.307,-0.425,18.853,-3.791,44.999,26.36177672312699,8.902869839888488,36.19288834178813,1342.0,20,36.754000000000005
672,0.255,40.919,0.085,20.961,-3.757,45.407,24.74606797048776,8.971282729040178,36.65808252779672,1344.0,20,36.754000000000005
673,0.085,42.432,0.8670000000000001,22.049000000000003,-1.275,41.497,19.565604207383934,7.655831410478806,37.69475839058945,1346.0,20,36.754000000000005
674,-0.051,41.871,0.8330000000000001,21.505000000000003,-3.0090000000000003,44.625,23.437051094367654,8.129433071762916,32.43063340578797,1348.0,20,36.754000000000005
675,0.323,41.123000000000005,0.765,21.335,-1.887,45.135000000000005,23.94729846976481,8.105592039048295,32.0030531092399,1350.0,20,36.754000000000005
676,0.085,42.517,-0.493,29.869000000000003,-2.669,44.42100000000001,14.713792169253988,8.494947813837486,28.16508703168348,1352.0,20,36.754000000000005
677,0.153,41.599,0.7310000000000001,21.505000000000003,-3.281,46.835,25.64576074129992,8.101373336176305,30.10872050457032,1354.0,20,36.754000000000005
678,0.255,41.531000000000006,0.765,21.505000000000003,-1.887,48.331,26.956768723272454,8.362769937626938,28.24259361684938,1356.0,20,36.754000000000005
679,-0.085,37.043,0.6970000000000001,22.049000000000003,0.425,40.171,18.1240411608449,6.019545726166814,19.220545407391803,1358.0,20,36.754000000000005
680,0.527,33.303000000000004,0.6970000000000001,22.321,-0.085,37.757000000000005,15.455795676703287,5.03785735591076,16.520761630811606,1360.0,20,36.754000000000005
681,0.187,30.209000000000003,-0.799,21.267000000000003,-0.459,36.057,14.793907529790769,5.146542111317744,18.71867476290504,1362.0,20,36.754000000000005
682,0.187,25.211,0.7310000000000001,11.917000000000002,-0.6970000000000001,41.361,29.47860783687045,9.317028896614056,31.61179443085754,1364.0,20,36.754000000000005
683,0.085,20.179,0.391,4.4030000000000005,-0.255,41.667,37.269599031918766,11.013061733015894,38.68528240905954,1366.0,20,36.754000000000005
684,0.051,16.541,0.527,0.629,-0.425,37.757000000000005,37.140203122761726,10.96178528227418,39.38524301442355,1368.0,20,36.754000000000005
685,0.187,3.893,0.765,-8.687000000000001,0.221,23.443,32.134604961007376,9.800290899231229,33.57879140446038,1370.0,20,36.754000000000005
686,0.085,-0.5950000000000001,-0.459,-12.121,0.799,15.861,28.01026397590712,8.749470274300887,30.85508279311806,1372.0,20,36.754000000000005
687,0.017,0.204,0.493,-4.913,-0.357,8.551,13.490804127256464,3.783474138263293,14.909372679142754,1374.0,20,36.754000000000005
688,0.051,-1.513,,,,,13.490804127256464,4.019758114781139,,1376.0,20,36.754000000000005
689,-0.085,5.9670000000000005,-0.6970000000000001,-7.191000000000001,0.289,20.077,27.2858208599265,7.634201189123561,29.85965141717601,1378.0,20,36.754000000000005
690,0.187,10.846,-0.187,-5.933000000000001,0.663,25.075000000000003,31.019648031529957,9.14984836086728,32.627774972921785,1380.0,20,36.754000000000005
691,0.391,18.343,0.051,2.057,0.289,33.915,31.85888899506698,9.37338321754159,33.36339270766093,1382.0,20,36.754000000000005
692,-0.085,28.849000000000004,0.289,9.843,-1.5470000000000002,41.633,31.842974044520403,9.427891643250485,33.59036766020488,1384.0,20,36.754000000000005
693,0.391,36.601,0.051,19.499,0.5950000000000001,48.807,29.31304828911521,8.063795983054913,31.695592216886173,1386.0,20,36.754000000000005
694,0.323,37.145,0.6970000000000001,19.193,-1.513,46.86900000000001,27.764096887887423,8.793511146964278,31.53515398438962,1388.0,20,36.754000000000005
695,-0.187,39.287000000000006,0.255,18.105,0.663,48.977,30.874695917530914,9.212243737696896,36.26309905333829,1390.0,20,36.754000000000005
696,-0.221,39.287000000000006,-0.051,17.935000000000002,1.241,48.365,30.45741558307271,9.610576204452192,35.83814093541638,1392.0,20,36.754000000000005
697,-0.255,41.633,-0.051,26.129,2.669,47.243,21.288480359105016,6.571962659459256,28.4575377459252,1394.0,20,36.754000000000005
698,-0.017,42.993,-0.5950000000000001,25.585,2.329,44.523,19.162401206529417,7.248390749666717,33.803789886283724,1396.0,20,36.754000000000005
699,0.323,42.007000000000005,-0.187,24.497000000000003,2.4650000000000003,44.829,20.50422707638598,6.813136780287763,21.3805480325768,1398.0,20,36.754000000000005
700,0.051,39.933,0.799,30.753000000000004,-0.153,32.929,2.3751378907339253,4.554978280920815,3.314264126617191,1400.0,20,36.754000000000005
701,0.051,34.289,0.221,22.049000000000003,2.329,46.835,24.87547909086376,7.8587603014992915,28.23474643391775,1402.0,20,36.754000000000005
702,0.017,29.665000000000003,0.561,12.835,1.649,47.719,34.90096273743749,10.398135498559224,36.92182547809325,1404.0,20,36.754000000000005
703,0.119,19.839,0.323,3.927000000000001,-0.017,39.797,35.87161133821563,9.375788760856944,37.509973089691606,1406.0,20,36.754000000000005
704,0.153,10.557,0.663,-1.513,0.6970000000000001,25.857000000000003,27.370021118004274,7.629619594878779,29.34682282449333,1408.0,20,36.754000000000005
705,0.187,6.001,-0.8670000000000001,-8.109,-0.663,25.347,33.45662194543855,9.705392307527577,35.08188013187918,1410.0,20,36.754000000000005
706,0.085,0.493,-0.289,2.125,0.629,20.179,18.07732391699612,10.927801804538053,18.781088827265148,1412.0,20,36.754000000000005
707,0.051,-8.262,-0.561,-23.477,0.357,10.659,34.1483413945685,9.725641256168878,35.308881256859024,1414.0,20,36.754000000000005
708,0.119,-15.963,,,,,34.1483413945685,8.873345453025912,,1416.0,20,36.754000000000005
709,-0.119,-18.19,0.459,-33.099000000000004,0.493,1.445,34.54401673227942,10.4197306667567,35.12231772509253,1418.0,20,36.754000000000005
710,-0.085,-24.973000000000003,0.323,-37.519000000000005,-0.051,-5.423,32.09817895146078,9.21486283680041,33.40197302014964,1420.0,20,36.754000000000005
711,-0.527,-30.379,-3.213,-44.353,0.085,-11.237,33.27981760767327,9.537880543216382,35.33679520550821,1422.0,20,36.754000000000005
712,-0.493,-31.841,-0.527,-47.311,-0.323,-12.257,35.054593593422254,10.550209577178336,37.02357830015888,1424.0,20,36.754000000000005
713,-0.289,-32.351,-1.003,-46.699000000000005,-0.425,-13.855,32.8490855276064,9.873941366356798,34.42236294651085,1426.0,20,36.754000000000005
714,-0.629,-35.734,-0.459,-48.093,-0.765,-15.181,32.91342248992044,10.250050959115882,38.36197880373071,1428.0,20,36.754000000000005
715,-0.221,-36.193000000000005,-2.1590000000000003,-43.129000000000005,0.051,-15.725,27.49296848286849,9.463834849638095,29.27603628013913,1430.0,20,36.754000000000005
716,-0.459,-35.479,-0.7310000000000001,-47.753,-0.935,-14.637,33.11662833079479,10.00809130480065,37.04085463069811,1432.0,20,36.754000000000005
717,-0.323,-34.799,-2.023,-46.257000000000005,-0.391,-14.399,31.89977410578326,10.244912504754971,35.441407917123186,1434.0,20,36.754000000000005
718,-0.6970000000000001,-36.771,-2.329,-46.155,0.629,-17.221,29.0848090934082,9.275715853502597,31.036290401728397,1436.0,20,36.754000000000005
