,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
169,0.3645367595156452,-42.02318752931381,-1.2605248929005044,-39.4582055951758,-0.1116566215546077,-47.73171499480353,8.352895072406561,2.821943546399534,23.83240223463687,338,10
170,0.2256729625804897,-41.572711507862245,-2.059792627881621,-40.46793144637723,0.0468932874703833,-39.48497663472792,2.3247205655061087,2.6812312460656083,23.83240223463687,340,10
171,0.303047382303828,-42.06325418320053,-1.1203443086121267,-47.13356189874757,0.5797384441244584,-38.81182606726029,8.493619288337086,2.6989410646782352,23.83240223463687,342,10
172,-0.1751097602383906,-42.092430686842576,0.793532280965945,-47.76056236264348,0.5795654167671404,-38.77830696077276,8.98480349943229,2.940509943115256,23.83240223463687,344,10
173,-0.2562589526814336,-41.98345856479077,-1.342222230415447,-43.11230728438821,1.6209552743577522,-45.71157118297136,3.941648606772496,2.81654921215928,23.83240223463687,346,10
174,-0.3779243939944281,-41.92165807412884,-0.6222776507789554,-39.72307092728696,2.998180105420764,-46.27430187160929,7.485074565445093,3.018826183523412,23.83240223463687,348,10
175,-0.3155498785269584,-41.74842960889234,-0.6215855413496825,-39.85714735323708,2.7647575515093075,-46.5101468085232,7.465234175469061,2.5475131226420658,23.83240223463687,350,10
176,-0.6047969235831118,-42.00934183475314,-0.9815195183213946,-35.065645399093846,2.8653148709718947,-46.50962772645124,12.07322932472989,2.69680461612629,23.83240223463687,352,10
177,-0.7288644952600449,-41.94762338228049,-0.9585068797981208,-39.52368656193498,2.4983349731822657,-46.84672209225703,8.097938316317055,2.683648920764407,23.83240223463687,354,10
178,-0.5262598176826687,-41.746387050259706,-1.1950439261413124,-39.15618758207341,2.5320271070271088,-46.88006817138723,8.576094090217413,2.6603462439696504,23.83240223463687,356,10
179,-0.5942631880474676,-41.61439257750916,-0.9984279985064104,-38.28365264925379,2.53185407966979,-46.8465490648997,9.262077875756258,2.94388256602982,23.83240223463687,358,10
180,-0.5586395339105289,-42.16058533847443,0.3331658110568344,-36.50021891112213,2.4649888940520674,-46.88041422610187,10.596845022662109,2.774557171222414,23.83240223463687,360,10
181,-0.2694373783303692,-41.62693902467695,-1.1876037497766454,-40.59750916103708,2.431123732849892,-46.81354904048411,7.192658783537048,2.6723650942072963,23.83240223463687,362,10
182,-0.1530960759045102,-41.836212654503655,0.5925424685659743,-41.29223994733732,0.6129114958973462,-38.74461482692792,2.5477065473510496,2.5880053926836357,23.83240223463687,364,10
183,-0.4310745965395712,-41.675287371444696,-0.1205292176099418,-39.51936087800203,0.8118249800095063,-44.81070796438377,5.372861280396045,2.5220787514628222,23.83240223463687,366,10
184,-0.8637799342292704,-41.85325915272384,-0.8422522716517449,-36.07052648429041,-0.0676310471028182,-43.27332777724778,7.244334649044724,2.215582758269227,23.83240223463687,368,10
185,-0.791822531622128,-41.695756245175126,0.5830259639135041,-39.44868909052331,0.5650311187524426,-35.962702015820454,3.486033519553076,2.2597671860494177,23.83240223463687,370,10
186,-0.6629880992036111,-42.12029262234691,0.0020025762320257,-43.77576831984605,0.025610922520276,-35.36212653676206,8.41367490506206,1.9991088021425345,23.83240223463687,372,10
187,0.2222701698899081,-43.223618718462994,-0.1299975214302904,-44.178689707125656,1.8315382171032608,-41.05120418970385,3.6917188564715206,1.8479448474851956,23.83240223463687,374,10
188,-0.1227599647045445,-43.245169693941534,-1.3705505161834253,-44.11805350637134,2.842302232448621,-42.05158656361013,4.692378278355386,1.9223281287992249,23.83240223463687,376,10
189,-0.1639075176226826,-41.63389553545385,-1.2402806920943217,-43.37994105421649,-0.0856258922638798,-39.78734070254494,3.773593114473514,2.876806357595929,23.83240223463687,378,10
190,-0.1066905416356074,-41.6016324393271,0.0223234027312456,-34.72526351349904,3.2811651092181924,-42.652681124740496,8.571114236256559,2.9047523674811324,23.83240223463687,380,10
191,0.7355961853381946,-42.25534033690135,-1.4923419997639682,-46.498602176415055,2.7749179647589366,-41.98489440534971,6.211526820951154,2.9032308638255317,23.83240223463687,382,10
192,0.3518906217840071,-43.03010270071589,-2.7709128122948847,-45.56664223434236,2.2705741212301502,-41.68581785732174,6.362184243338233,2.357903438415596,23.83240223463687,384,10
193,0.3789187060255886,-43.83873145208759,-2.3303196619521622,-46.502927860348,2.748839034636064,-43.42638901167071,5.9382610545974135,2.1724353376562053,23.83240223463687,386,10
194,1.1989435500706669,-43.35050526772775,-1.906510165269228,-44.187860157063504,2.6821468763756444,-43.4937732793604,4.640854451460065,1.281162643976563,23.83240223463687,388,10
195,1.1799448006565385,-42.934594118222165,-1.114855634010112,-41.70329362041084,1.2598101058848048,-40.68543548341545,2.5836161795588746,1.3091605758524598,23.83240223463687,390,10
196,0.8982874741127997,-42.06144812618348,-1.3622934038643115,-39.22409093183506,-0.7877968549287804,-40.12616534192389,1.069478623477801,2.4061412053182583,23.83240223463687,392,10
197,1.074490216222332,-41.88344551618738,-1.0008503815088496,-37.814385158428415,3.1118393032073746,-42.31835519665181,6.099177202540135,2.697431193047372,23.83240223463687,394,10
198,1.033189058979103,-42.00826628265019,0.6122193864680734,-38.61053840097782,2.0340370748869585,-41.318318877460165,3.0583722219376366,2.753552029372949,23.83240223463687,396,10
199,1.2517515600143156,-42.52699594741875,0.8111328705802335,-44.67663153843365,1.6299044961061462,-40.95168503438518,3.813871187230793,2.6698764072435908,23.83240223463687,398,10
200,0.8955726495212691,-42.34794037942071,-0.6407915780119562,-36.136526533121554,0.5439699819917901,-38.37625071027975,2.533776695727058,3.23156799187328,23.83240223463687,400,10
201,0.3837488927633902,-41.98719507456411,0.184209032377381,-33.618267862624066,0.1109900353710222,-38.91480576972531,5.297043970261449,3.2225923878026066,23.83240223463687,402,10
202,-0.0774042973114267,-42.37534361169862,0.3316085648409707,-36.19854695273438,-0.2831551575174943,-33.98940041698933,2.293090240422849,3.0125918085618477,23.83240223463687,404,10
203,-0.5343913648351585,-42.013428408970775,-2.059792627881621,-40.46793144637723,-0.8897865940820272,-33.35565188615803,7.207873102506688,3.1641954868251703,23.83240223463687,406,10
204,-0.7000261899956691,-41.8034634632571,-0.9605832080859392,-39.12145728408466,0.5495068574259724,-39.44886211788063,1.5451750487083062,3.1618786261531584,23.83240223463687,408,10
205,-0.7247359995632583,-41.99111547686392,-1.9262352840034715,-40.3666820174854,-1.0540946067306327,-33.993380046207626,6.432698296830563,3.0146059656203064,23.83240223463687,410,10
206,-0.6500750675345784,-42.19371442502888,-1.993100469621209,-40.400547178687546,0.5816417450549585,-39.18053623862308,2.8491620111731897,3.4177498969463382,23.83240223463687,412,10
207,-0.7606096333422439,-42.48505757400396,-1.2289090873434652,-39.08932239645567,-0.8448476820115177,-35.56773988697752,3.542463342665397,3.204653738478924,23.83240223463687,414,10
208,-0.6159050719353335,-42.20004058566824,-1.3622934038643115,-39.22409093183506,-0.0905188591009107,-32.34592603495658,6.994752521809437,3.6472283031993142,23.83240223463687,416,10
209,-0.4781750579317934,-41.65183331005655,-1.8927161775159476,-40.36650899012808,0.4115756287827237,-32.20925419864668,8.47647134494779,3.567894476299339,23.83240223463687,418,10
210,-0.190113304934979,-42.12573480906713,,,,,,3.579138308034181,23.83240223463687,420,10
211,-0.3035364349451664,-41.82120873862625,-1.065687439670921,-31.74759991154328,-1.065687439670921,-31.74759991154328,0.0,3.622820878233647,23.83240223463687,422,10
212,-0.2196944640301543,-41.98636385458997,-0.7044940703658372,-43.27661529703683,0.5797384441244584,-38.81182606726029,4.6458148927397485,3.386149034739592,23.83240223463687,424,10
213,-0.2076730190564074,-41.84056721014356,-0.554941583921392,-33.2868833996098,0.1412216220695082,-38.277769719105,5.039205241255791,3.2562176393419318,23.83240223463687,426,10
214,-0.0311835302761117,-41.63661422443702,0.4806901700455903,-32.611137421782395,0.5660692828963516,-36.16381665474564,3.55370501381861,3.579632671157424,23.83240223463687,428,10
215,-0.1541864029118761,-41.20922660954385,-0.8573056517383971,-33.154364219875546,0.5688377206134274,-36.70012235854606,3.82181706737141,3.117881615448012,23.83240223463687,430,10
216,-0.0953552790901363,-41.2958810531499,-2.059792627881621,-40.46793144637723,-0.0804832723764708,-34.29003421123316,6.487224350428384,3.239969666870301,23.83240223463687,432,10
217,0.3102747036232547,-41.87696624863825,,,,,,3.259265351180489,23.83240223463687,434,10
218,0.3773216607785258,-42.10267810924112,0.0755676279529979,-38.54626862571983,0.5686646932561094,-36.66660325205853,1.9432669998617784,3.15315332469699,23.83240223463687,436,10
219,0.1905140399646419,-41.98299625931826,-2.0262735213941045,-40.46775841901992,0.5657232281817153,-36.09677844177057,5.08172343908306,3.30468068481814,23.83240223463687,438,10
220,0.4700292697124903,-41.96698881210223,-1.9260622566461532,-40.40020112397291,0.5761048696207915,-38.10792483102221,3.393430554909686,3.417013394002927,23.83240223463687,440,10
221,0.348353978730121,-42.07965632135203,-1.056122734186299,-40.094030454294895,0.5809496356256858,-39.04645981267298,1.943556068959676,3.289568633599726,23.83240223463687,442,10
222,0.0730716556737052,-42.19262243582319,-1.825677964540892,-40.36616293541344,-0.8007739067276144,-37.61223235535934,2.9384625176236594,3.1755180384968087,23.83240223463687,444,10
223,-0.1733576487925122,-43.07412683176911,-1.8593700983857264,-40.332816856283216,-0.4303334617916138,-37.94552011930413,2.782324822719168,2.782459028472079,23.83240223463687,446,10
224,-0.2276286504784911,-43.54022608486109,0.3069138535766592,-37.90819441095558,0.3069138535766592,-37.90819441095558,0.0,2.641346649960428,23.83240223463687,448,10
225,-0.1404454580843258,-43.102053881780975,,,,,,2.330488595856683,23.83240223463687,450,10
226,0.0272030163439465,-43.75951964237844,-1.9806424998943295,-42.81392284578952,-1.0554306247570262,-40.228106880245,2.7463541689956714,2.4454149388214934,23.83240223463687,452,10
227,-0.1973228273229527,-43.50479138890685,0.6286569854132712,-41.7948535172929,0.7900235329874596,-40.58730054695533,1.2182870510873478,2.405858619206013,23.83240223463687,454,10
228,-0.1114510707568875,-43.259270628330185,0.5857944016305799,-39.98499479432374,0.6962142804602816,-41.89506478204084,1.913258975575016,2.328827652742898,23.83240223463687,456,10
229,-0.5070780631406168,-43.05618942591848,-3.390694328015593,-42.38544161045899,-1.9253701472168805,-40.53427754992303,2.3609284897797007,2.6963238755558256,23.83240223463687,458,10
230,0.1880288693790757,-43.25605654290258,0.0743564364517706,-38.31163488030714,0.6206977269766496,-40.252974618866645,2.01675203885918,2.812111679986854,23.83240223463687,460,10
231,-0.2607913522231248,-43.33142298478106,-4.057788937977097,-43.02576518086837,1.3633570912539232,-47.75762089756908,7.195782292004143,2.695323913049275,23.83240223463687,462,10
232,-0.2030211398081175,-43.514537246568736,,,,,,2.343290127604258,23.83240223463687,464,10
233,-0.3558358053318451,-43.64181740811366,0.5966951251416108,-42.09669850303796,0.2395295858869669,-37.841502252695165,4.27015952294084,2.462514408239748,23.83240223463687,466,10
234,-0.6848488920790727,-42.81364409146021,,,,,,1.9670741168503167,23.83240223463687,468,10
235,-0.4584867225862328,-42.49127839105604,-0.257028026562493,-39.05078549660592,-1.82753306463924,-46.50033244998823,7.613293366557743,2.425845539185106,23.83240223463687,470,10
236,-0.0691947746871083,-43.442326415280256,-2.9927907340982203,-41.545387619983,-1.120565536801597,-40.59716310632245,2.098655978882477,2.6675835263895844,23.83240223463687,472,10
237,-0.4331456782609109,-43.29630243885396,-3.3887910270850927,-42.75415178182181,-1.193832734640085,-39.3908213274861,4.016196415843619,2.815940841021571,23.83240223463687,474,10
238,-0.5343710617396229,-44.35786535413434,-4.024096804132263,-43.0591112599986,-1.455410546962217,-40.66593159287068,3.5107631658841143,2.747070118252221,23.83240223463687,476,10
239,-0.5471791199653698,-44.24843797215295,-3.862557229200749,-41.88507739614854,-2.291138853505267,-41.106005661141474,1.7539408427197112,2.8954396497497497,23.83240223463687,478,10
240,-0.4435262441332368,-44.77671649565881,-1.8576398248125443,-40.66800792115849,-0.687931644895458,-39.99156983390182,1.3512163823964018,2.540462884774931,23.83240223463687,480,10
241,-0.5949542883419726,-44.9379819271463,-2.824157037516668,-41.74563712212158,-1.6872758546578177,-41.20344848817233,1.259550451042855,2.530379968438417,23.83240223463687,482,10
242,-0.7323410965393454,-44.896921562541294,-3.789982140791526,-42.95734274903478,-2.2916579355772213,-41.0054483416789,2.460663975718383,2.6100550528342623,23.83240223463687,484,10
243,-0.7152060312002916,-44.76732091245824,-4.057788937977097,-43.02576518086837,-0.553163109516081,-40.12495415042267,4.5494073055587725,2.7608700302032414,23.83240223463687,486,10
244,-0.7371220605195954,-44.563066692655646,-3.9537710713681617,-43.69562822854697,-0.0925469865565923,-38.44657644304386,6.516256293303881,2.8678701962340245,23.83240223463687,488,10
245,-0.5555997010399875,-44.49826366123602,-4.0242698314895815,-43.025592153511056,-0.057643661210515,-38.71455626758673,5.858255165530938,2.849452072088805,23.83240223463687,490,10
246,-0.5444292811589785,-44.54474582935218,-4.057788937977097,-43.02576518086837,-0.2205674550005672,-39.620437279536574,5.130353479537778,2.7448588182943428,23.83240223463687,492,10
247,-0.2707750983060384,-44.51911682786243,-3.022330211367434,-42.316500096553455,-1.8927161775159476,-40.36650899012808,2.25355123762748,2.7804165879649294,23.83240223463687,494,10
248,-0.3644262577859288,-44.53441926386281,-3.925788840314797,-42.62284379358877,-0.2171069078542186,-40.29081940928712,4.380942753008432,2.5032902649423563,23.83240223463687,496,10
249,-0.7057721852330374,-44.32756205030832,-4.05761591061978,-43.0592842873559,-0.6537204289786535,-40.12547323249462,4.493745849017629,2.509623469867948,23.83240223463687,498,10
250,-1.0224609986434905,-43.99786080270448,-0.179781199505679,-41.0280667246554,2.5874724870618606,-44.633941982008274,4.545330498149879,2.392273173183157,23.83240223463687,500,10
251,-0.4536030384954889,-43.50179694170645,-3.5252898360376594,-42.2855764004257,0.4980411066095234,-42.46592775647271,4.027371163139815,2.3888633625427085,23.83240223463687,502,10
252,-0.8172880331344617,-43.679904821423904,,,,,,2.37319651782694,23.83240223463687,504,10
253,-0.46668364173704,-43.83577734797157,-4.0242698314895815,-43.025592153511056,1.1741331391515597,-43.56859772341475,5.226686186688169,2.356823820710304,23.83240223463687,506,10
254,-0.3829053999337089,-43.52862731557975,-0.9037054083604892,-43.64636363254351,1.300596361379678,-42.09306492853429,2.696605858474016,2.472891986389351,23.83240223463687,508,10
255,-0.4436351870426576,-43.49783370897618,-4.05761591061978,-43.0592842873559,0.2022520783705793,-43.6071346232645,4.294952301735132,2.4335453983685387,23.83240223463687,510,10
256,-0.0879022448480225,-43.59238768113197,-2.8165438337946824,-43.22047780757278,0.6239852467656953,-40.889837642129656,4.155613544948374,2.4786761289411348,23.83240223463687,512,10
257,-0.3527654784123818,-43.67173500893705,-2.8578491713615177,-41.71229104299137,-0.003361271844823,-42.736676018732695,3.032732389613647,2.557758460468881,23.83240223463687,514,10
258,0.0747200568154111,-43.40585674851427,,,,,,2.676577961690552,23.83240223463687,516,10
259,0.6481457574378828,-43.61120015073661,,,,,,2.398185905281384,23.83240223463687,518,10
260,0.7848082239691959,-43.59451773875997,-2.8927524967075957,-41.444311218448455,0.621043781691286,-40.320012831841694,3.689283283812236,2.2943804266237366,23.83240223463687,520,10
