,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
173,0.4674253287127735,36.51375268774511,,,,,,5.084839482634995,24.37227838223622,346,10
174,0.5916616784528118,36.74629180390029,-0.6611950375493639,34.644375493226626,3.234870153427332,45.751130278957554,11.77027297231024,5.711411404702812,24.37227838223622,348,10
175,0.2859476491188478,36.75244367146882,-1.201676216310859,34.91171526048006,-0.2221846168013731,26.62371834408327,8.345675327959519,5.113450269343046,24.37227838223622,350,10
176,0.2867744075378463,35.905215464278484,0.0191347759700261,25.37755416640964,2.562169502102782,45.41115392563614,20.1943592354696,4.802837026008763,24.37227838223622,352,10
177,0.2929868849568868,36.76528882816307,-1.1499255495595475,38.55242107958917,-0.6306783887699883,35.38608670296001,3.208627588021292,4.8189392267111,24.37227838223622,354,10
178,0.2132584336855114,36.46287815228616,-0.8281373509763893,34.27286720338129,-0.8281373509763893,34.27286720338129,0.0,4.814382318407265,24.37227838223622,356,10
179,0.2027304572524106,36.35337080459702,-0.8282823920827554,34.30657475650067,0.3059390596977567,44.89582287471848,10.64981849661569,4.8099169945472,24.37227838223622,358,10
180,0.0144408517900031,35.478556629308486,-1.0020416375089738,35.51932146326764,-0.0886597742810153,26.92766648658345,8.640069540603022,4.615442680708429,24.37227838223622,360,10
181,-0.2964360680665307,34.99086385283529,-1.001171390870777,35.31707614455121,1.90078205707476,42.44198842900065,7.693224868359295,5.571755618786896,24.37227838223622,362,10
182,-0.0680887901748105,33.51966269351432,0.0900308687616513,24.56886297375653,3.545055063501223,44.16818065230252,19.90151867699552,4.936258300405791,24.37227838223622,364,10
183,-0.3370073137806087,33.23434423689452,0.2562479766568231,25.10890902919896,1.8013998909929152,42.037062668248566,16.998525820365952,4.307783076967794,24.37227838223622,366,10
184,-0.3306023538060712,32.44644620697721,-1.201676216310859,34.91171526048006,-1.201676216310859,34.91171526048006,0.0,4.835522821685024,24.37227838223622,368,10
185,-0.4069727731341879,31.40197370503289,-0.9808076195370228,38.41831607264334,1.530869219399435,42.238147658114194,4.571611738174019,4.999102335034142,24.37227838223622,370,10
186,-0.6788656531942333,30.536965581774187,-0.0637417122073846,36.80426963278348,0.4259460711048203,24.839973809775483,11.974312868201327,4.048885939896232,24.37227838223622,372,10
187,-0.5365085644392784,29.497757335017493,0.0977180473990255,22.78236265842774,0.4757241788095475,36.772882737365954,13.995625770738386,3.7560444178198966,24.37227838223622,374,10
188,-0.4567258892377236,29.384543778068437,-0.6613400786557301,34.67808304634601,0.2780041426116967,20.052776061287343,14.65544171880315,4.072295561596707,24.37227838223622,376,10
189,-0.4202344826470646,28.14114895574261,-0.4609802943220217,35.117151483536574,-0.6383655674073779,37.172587018288766,2.0630755615414613,5.447215065753176,24.37227838223622,378,10
190,-0.46316811271767,27.96499546499519,-0.8279633016487484,18.56485736752316,-0.9991408153816664,34.845170400879454,16.28121292180892,5.066321055293499,24.37227838223622,380,10
191,-0.4504850347113251,27.21457565987932,-0.9994308975943986,34.91258550711826,0.3539766741261057,18.064320509454824,16.902536658344545,4.022478097462794,24.37227838223622,382,10
192,-0.4908599293410415,27.083563935748494,-0.7974466528693959,19.306568577256584,0.1141076924183676,18.97340915593435,0.9705289920598728,4.286377857874604,24.37227838223622,384,10
193,-0.181693582310092,26.663970102521528,-0.1882740061330576,34.41045319687991,0.1434640123467989,19.984780790623063,14.429486286266217,3.943457220724075,24.37227838223622,386,10
194,-0.2663756926658479,26.47300550411681,-0.8339389952310192,35.62116932815771,0.2849661157172556,18.43481351155566,17.22274005209852,4.12552944048768,24.37227838223622,388,10
195,-0.3314489680969237,27.420870492847804,-0.2006025001741481,37.2755952120298,0.2185662972229882,18.198570557507026,19.081629179658123,4.445666954985147,24.37227838223622,390,10
196,-0.4898067506064967,27.17411403509137,-0.8301679264655152,34.74477294705304,0.1100465414401313,19.91722064327785,14.857331879137918,3.936310874470716,24.37227838223622,392,10
197,-0.5480292195065503,26.13391878176369,-1.200660928566296,34.67576238864415,-0.8281373509763893,34.27286720338129,0.5487242897561518,4.635671344642016,24.37227838223622,394,10
198,-0.3194379696743259,26.009746730089777,-0.7564870444316895,17.621335962392436,0.0712335413766191,36.77114224408956,19.16768640172041,4.551803565696639,24.37227838223622,396,10
199,-0.317532310232935,26.31850517026525,-0.8282823920827554,34.30657475650067,0.2185662972229882,18.198570557507026,16.14198536280772,3.947322774026148,24.37227838223622,398,10
200,-0.5961790408981373,26.437500844796435,-0.6303883065572561,35.31867159672124,-0.6303883065572561,35.31867159672124,0.0,4.252585971884908,24.37227838223622,400,10
201,-0.6713937122803876,24.406545250220223,-0.8165340624671296,31.57626295382841,-0.3242355392403496,19.005231174671003,12.580667622529296,2.7652459989154825,24.37227838223622,402,10
202,-0.6871003867113895,24.49701599895292,-0.3564926812961035,18.668010602370547,0.1355447679392266,29.65899357700028,11.001991074348789,2.6398080386250933,24.37227838223622,404,10
203,-0.3611298198577923,23.915716422019333,-0.6081970172832994,30.16141596945136,0.1848587441035883,18.19842551640065,11.989248434345305,2.857022127767036,24.37227838223622,406,10
204,-0.3266701517684243,24.150498067881117,0.3033573280044487,29.82825654812912,0.1852938674226867,18.097302857042408,11.73154778719098,2.948621141098296,24.37227838223622,408,10
205,-0.444382798022289,24.49661896356785,-0.1895503678690704,19.0395188922159,-0.2627091019199735,28.2078282995892,9.168601288620744,3.281158399941991,24.37227838223622,410,10
206,-0.3890113704807916,23.32770704318845,-0.1151732885246964,17.421846424696902,0.3357595111665611,30.131769567310226,12.717919903859077,3.192639106071974,24.37227838223622,412,10
207,-0.4273272219261063,23.0068131794179,-0.1153183296310626,17.45555397781632,0.5134348664646649,28.00891892631916,10.572078429423854,2.9710121802411327,24.37227838223622,414,10
208,-0.5086238581794951,23.1460656736276,-0.1160435351628932,17.624091743413395,0.207166066262644,28.68176461875009,11.062395484903387,2.9175970629444548,24.37227838223622,416,10
209,-0.5303104926725491,23.3699734913996,-0.1160435351628932,17.624091743413395,0.2738559669696361,28.85059246655987,11.233269341940126,3.057169147049944,24.37227838223622,418,10
210,-0.4809196777922465,23.308717661765357,-1.1408459763010463,28.608547868256636,-0.1825883947635115,17.42155634248417,11.22795782813059,3.078963930175007,24.37227838223622,420,10
211,-0.398176838922351,23.661242583346198,-0.6057313184750752,29.588387566421392,-0.1161885762692594,17.657799296532794,11.940627645230792,3.195867175019488,24.37227838223622,422,10
212,-0.451615946031759,21.928051510338594,-1.2012991094343102,26.99029523631219,-0.6719570876417094,13.644134776514685,13.356653847229024,4.35787191184317,24.37227838223622,424,10
213,-0.4688424903628544,22.216083028049606,-1.169912214016753,27.52976112732913,-0.6447763843087624,15.16111970799452,12.379784254974824,3.803163437119733,24.37227838223622,426,10
214,-0.7247548653634168,22.18845382463268,-0.9438221374137514,29.822890027193576,-0.7007332431446761,12.497932929348355,17.326662421040435,4.226937982504924,24.37227838223622,428,10
215,-0.7566901382106893,20.470040931495294,-0.6670256900252609,12.498077970454723,0.2385529616802011,29.22123050976701,16.747653672903898,4.042353370664983,24.37227838223622,430,10
216,-0.6861428200101595,22.14310341581074,-0.8027551573623778,28.3740454074844,-0.6433259732451011,14.824044176800443,13.550939119348358,3.269869654469211,24.37227838223622,432,10
217,-0.7743840803110017,19.94524358145923,-1.2749509832468688,28.439429938234134,-0.698122503230101,11.89119697319896,16.558283285426512,4.261042171910759,24.37227838223622,434,10
218,-0.5736736201631527,20.25785113606318,-1.2159482611772587,30.394758101372645,-0.5922134873617809,10.779282843577542,19.62538954154132,4.555085239109191,24.37227838223622,436,10
219,-0.4268787724316384,22.6263677374016,-0.9801404304477492,30.429480942236623,-0.5793918535590502,15.63331553387902,14.801591475694666,3.69923039952381,24.37227838223622,438,10
220,-0.4906584498039183,20.782597802245306,-0.6113589134020795,15.228679855339731,0.1134405033290712,26.96224428634107,11.755929076468329,2.856010297175132,24.37227838223622,440,10
221,-0.4778336789628012,20.80601678545833,-1.299956069984316,26.416831709963123,-0.6430358910323688,14.756629070561583,11.678692979671144,2.9625741682271767,24.37227838223622,442,10
222,-0.7720996726654852,20.492084552219453,-1.233266169277324,26.5856595577729,-0.6771785674708748,14.857606688813462,11.74122896114331,3.002367969310275,24.37227838223622,444,10
223,-0.5585834838253769,20.733991895377223,-1.2027495204979717,27.32737076750628,-0.6094733790193199,14.790481664787348,12.550918888827232,3.1830765850074063,24.37227838223622,446,10
224,-0.8082438297405787,20.92763245671071,-0.677468649683607,14.925021795052276,0.2462401403175754,27.434730194438263,12.543765071396754,3.260560495954965,24.37227838223622,448,10
225,-0.7824795521028826,21.187541940625927,-0.6434710143514673,14.857751729919828,0.2770468713096909,28.109026297932843,13.283208605404424,3.4013242083612805,24.37227838223622,450,10
226,-0.7796793733228808,17.604803010191368,-0.5830758976607454,8.655706997054647,0.3800550650506808,27.671263230699623,19.03993172588197,4.771365265411353,24.37227838223622,452,10
227,-0.6955861928222016,18.710367564772444,,,,,,2.073733048722604,24.37227838223622,454,10
228,,,,,,,,,24.37227838223622,456,10
229,-0.3398237072575499,20.85354501218604,-0.9839695156557952,23.485579958531662,0.3201240799003244,18.097883021467872,5.543278668046301,1.3404994892460622,24.37227838223622,458,10
230,,,,,,,,,24.37227838223622,460,10
231,-0.6847583388771505,6.419701790844735,-1.2730074324215594,-3.347372817795582,-0.5825827578991051,16.37488170250609,19.73433580323261,4.826798874620211,24.37227838223622,462,10
232,-0.7162672253630671,3.5640446370713423,-0.3350846139965117,5.85899537588815,0.0913072304976564,0.7708953481335127,5.105934968004172,1.2202836091489049,24.37227838223622,464,10
233,-0.5315595140308472,3.848300509163033,-1.127299136966485,-5.874859137325918,-0.7726446236808489,13.542576993837388,19.420674698156084,4.873353606668984,24.37227838223622,466,10
234,-0.537044908515728,-0.7754638709536593,-0.9635477278795144,-4.761784678853524,-0.156393970953845,3.5001918630612106,8.301310352376222,2.2028660825867017,24.37227838223622,468,10
235,-0.5633199162061675,-0.6729916387475232,-1.2012410929917603,-4.3583093291651815,-0.1571191764856756,3.668729628658256,8.094661512808512,2.2350898734532927,24.37227838223622,470,10
236,-0.4994961225577171,-1.0296232226135729,-0.8865599086205426,-6.986193102521902,-0.1571191764856756,3.668729628658256,10.679862461151714,2.517889814608725,24.37227838223622,472,10
237,-0.5222043430230999,0.970038248628549,-0.7656826505752898,11.92461444410566,-0.7074341422587852,-9.446119274707073,21.370813100327293,5.219140361714008,24.37227838223622,474,10
238,-0.7195762253259524,-1.063434207282125,-1.0835837475078298,-8.200535261458876,-0.5105843526991235,7.476232720088017,15.687236297503304,3.6355063466554,24.37227838223622,476,10
239,-0.6517809857568889,-1.758313491461588,-0.7998543352350629,-11.469007585190804,-0.4787623339624603,7.914575951746689,19.38624282337131,4.346985113401523,24.37227838223622,478,10
240,-0.6553934582359667,-2.187143022750068,-0.5492233034349717,8.622144485041582,0.3777344073488151,-10.958317849676838,19.602391584674294,4.9436305399191625,24.37227838223622,480,10
241,-0.4825571844963107,-4.433378641410108,-0.0143117031579161,1.8153943715161616,0.2766117479905849,-10.958752972995937,12.777459717554718,3.118516340325628,24.37227838223622,482,10
242,-0.3354648865041055,-6.0327460121965215,-0.7970985542141064,-12.1094510944596,-0.0147468264770145,1.9165170308743769,14.047770502068229,4.310405953259014,24.37227838223622,484,10
243,-0.4338775908729326,-5.472842710166966,-0.1924221817751182,4.03936767186541,-0.1413677123343629,-7.825691026167134,11.865168539325849,4.062190506062031,24.37227838223622,486,10
244,-0.4169716573189331,-6.417296504592445,-0.1892312774350634,3.297801503238384,-0.1448486988871347,-7.016709751301263,10.31460674157304,4.945748812079316,24.37227838223622,488,10
245,-0.2964058174112104,-8.243994146189385,0.1939093091408149,-15.24004734248018,-0.0148918675833806,1.950224583993761,17.19153997864998,4.357691201098875,24.37227838223622,490,10
246,-0.3814056517797203,-6.49746796268167,-1.1112285823811576,6.057904749158189,0.2231205879628724,-14.194968154672068,20.296781729306247,4.88006168309574,24.37227838223622,492,10
247,-0.3103013013554174,-8.097929533066894,-0.0115559221369749,1.174950862247335,0.2546525244868263,-13.689209816774548,14.86654430689373,3.88733565428344,24.37227838223622,494,10
248,-0.450602357241729,-8.126194702068705,-0.3349685811114203,-17.66931182477959,-0.1141289925588511,1.5115912701223422,19.18217437257546,4.787882476446202,24.37227838223622,496,10
249,-0.3186275273105846,-7.336983553190528,-0.3143147275649262,-14.63548700292629,0.2662558129960861,-16.38581406632741,1.8441005887536863,5.156280452674999,24.37227838223622,498,10
250,-0.3466056381133854,-9.684321669143715,-0.2393574837950801,-16.3879896829229,0.1674248031184162,-1.2512677568183892,15.142186846593836,3.469567720156205,24.37227838223622,500,10
251,-0.1111955086994104,-11.890410773460497,-0.0871223385535527,-20.432315892826704,0.2038881372587879,-1.8915662249808345,18.54303333715279,4.344162102998426,24.37227838223622,502,10
252,-0.181591201046696,-9.004929802457605,-0.0128612920942548,1.4783188403220409,-0.2363116205614066,-17.09584829843053,18.57551116248508,4.775475111793634,24.37227838223622,504,10
253,-0.344757319368115,-9.255887216262206,-1.2256079988612243,1.3045595948958302,0.0991684584626945,-16.723614803053362,18.07678358516111,4.778824220262004,24.37227838223622,506,10
254,-0.4023759402444417,-9.348063979722452,-0.6624713992853767,-19.895460741724374,-0.0410572831717723,0.1972867806780516,20.102354551214,5.498413400069698,24.37227838223622,508,10
255,-0.2071767987052154,-8.59662867246762,-0.0132964154133532,1.5794414996802555,0.1742707433388991,-18.50982503616937,20.09014214453076,5.124412023428556,24.37227838223622,510,10
256,-0.4184147263632015,-11.46241188498754,-0.1788173259980074,-22.6237419689075,-0.0454085163627562,1.208513374260384,23.832628739869268,5.303068135315822,24.37227838223622,512,10
257,-0.4391230122729835,-12.138894947835777,-0.6531597602567079,1.4418555061816845,-0.3812076858208262,-22.59090466242628,24.034298809256317,5.875938733549065,24.37227838223622,514,10
258,-0.3052459574595013,-12.02527130621166,-1.1538416594314256,0.2936230835262454,-0.2158608245638282,-21.84861328826744,22.162094657115805,5.072757521364454,24.37227838223622,516,10
259,-0.3780397782499083,-10.789382584788555,-0.8356794885074051,-3.1432419646963616,0.1068556371000841,-18.510115118382103,15.395751458908132,3.529991716699433,24.37227838223622,518,10
